6.966666666666666785e+00,7.090279558502230687e-06
7.000000000000000000e+00,-5.289918742236413723e-05
7.033333333333333215e+00,-5.846604152943789398e-04
7.066666666666666430e+00,-8.921970057972402474e-04
7.099999999999999645e+00,-4.013501692549448826e-05
7.133333333333332860e+00,-4.458994141638769485e-04
7.166666666666666963e+00,-3.150678440795904407e-04
7.200000000000000178e+00,1.527063243028644137e-04
7.233333333333333393e+00,5.299790408836063714e-04
7.266666666666666607e+00,3.754756960575376772e-04
7.299999999999999822e+00,-1.064816942627013505e-04
7.333333333333333037e+00,1.148193468117675092e-04
7.366666666666666252e+00,5.455292222799513905e-04
7.399999999999999467e+00,3.454590266662067323e-04
7.433333333333333570e+00,-1.817723825813645044e-04
7.466666666666666785e+00,4.909157847215405671e-05
7.500000000000000000e+00,5.792625242550477780e-04
7.533333333333333215e+00,4.779609006506416700e-04
7.566666666666666430e+00,8.074084416092761844e-05
7.599999999999999645e+00,3.540409138653533645e-04
7.633333333333332860e+00,6.062073845403925755e-04
7.666666666666666963e+00,5.605787315707192039e-04
7.700000000000000178e+00,2.854948404676877025e-04
7.733333333333333393e+00,2.025831169821152872e-04
7.766666666666666607e+00,-4.081669854352552417e-05
7.799999999999999822e+00,-2.019793515024965620e-05
7.833333333333333037e+00,-9.597112925890163024e-05
7.866666666666666252e+00,-7.148043142340474018e-04
7.899999999999999467e+00,-1.713728643948327687e-03
7.933333333333333570e+00,-2.256090001501930183e-03
7.966666666666666785e+00,-1.298685790254707102e-03
8.000000000000000000e+00,-1.405051103121245093e-03
8.033333333333333215e+00,-1.715615226387924661e-03
8.066666666666666430e+00,-7.044917535335590243e-04
8.099999999999999645e+00,3.274416218295917629e-04
8.133333333333332860e+00,5.030204943260581331e-04
8.166666666666666075e+00,3.393501512928099673e-04
8.199999999999999289e+00,6.372923705385450744e-04
8.233333333333332504e+00,6.305821414080469214e-04
8.266666666666665719e+00,3.821753942682155208e-04
8.300000000000000711e+00,-4.405857102975615830e-05
8.333333333333333925e+00,-6.185733737128948058e-04
8.366666666666667140e+00,-1.895787218099663236e-03
8.400000000000000355e+00,-1.443173332910994196e-03
8.433333333333333570e+00,-1.618074786832831473e-03
8.466666666666666785e+00,-1.885460088531894099e-03
8.500000000000000000e+00,-2.210698606263509537e-03
8.533333333333333215e+00,-1.555600458639397809e-03
8.566666666666666430e+00,4.208490758961274314e-05
8.599999999999999645e+00,2.364835232346788971e-04
8.633333333333332860e+00,3.423565430960547138e-04
8.666666666666666075e+00,2.742342909442846595e-04
8.699999999999999289e+00,3.138355946095541463e-06
8.733333333333332504e+00,1.632614420921779642e-04
8.766666666666665719e+00,5.946162833463949178e-04
8.800000000000000711e+00,3.967606205198837563e-04
8.833333333333333925e+00,-1.611968770218742924e-04
8.866666666666667140e+00,-6.185599125499410735e-04
8.900000000000000355e+00,-1.394746373115675385e-03
8.933333333333333570e+00,-9.103551856330290839e-04
8.966666666666666785e+00,-8.303725397184149367e-04
9.000000000000000000e+00,-2.494194896749405885e-04
9.033333333333333215e+00,5.081235079661405862e-04
9.066666666666666430e+00,8.745202842769752736e-04
9.099999999999999645e+00,4.303762335108710676e-04
9.133333333333332860e+00,1.749314808081777188e-04
9.166666666666666075e+00,-7.676653021694522234e-05
9.199999999999999289e+00,-1.829750616438955162e-04
9.233333333333332504e+00,-6.696421525221612115e-05
9.266666666666665719e+00,-7.588133385337526805e-04
9.300000000000000711e+00,-1.293217690738512329e-03
9.333333333333333925e+00,-1.569903343425759065e-03
9.366666666666667140e+00,-3.738680783426400118e-04
9.400000000000000355e+00,1.731494464912723859e-04
9.433333333333333570e+00,2.441952421290935786e-04
9.466666666666666785e+00,4.829266738271250151e-04
9.500000000000000000e+00,6.920532568488435001e-04
9.533333333333333215e+00,2.600280755670269584e-04
9.566666666666666430e+00,6.084264335244848844e-04
9.599999999999999645e+00,5.090758137862852126e-04
9.633333333333332860e+00,7.067475494391371738e-04
9.666666666666666075e+00,4.332751604813224054e-04
9.699999999999999289e+00,4.413333666153489978e-04
9.733333333333332504e+00,1.435755262513146134e-04
9.766666666666665719e+00,-5.452301347729586987e-04
9.800000000000000711e+00,-1.487516464690864706e-03
9.833333333333333925e+00,-2.212325911302712340e-03
9.866666666666667140e+00,-1.401635752293740140e-03
9.900000000000000355e+00,-6.412761885800006591e-04
9.933333333333333570e+00,-4.267285480183586363e-04
9.966666666666666785e+00,2.861381283629227932e-04
1.000000000000000000e+01,3.370813080767997823e-04
1.003333333333333321e+01,-1.124275808287927088e-04
1.006666666666666643e+01,1.144709894255773375e-04
1.009999999999999964e+01,-5.676468576760830336e-04
1.013333333333333286e+01,-3.860108298757990468e-04
1.016666666666666607e+01,1.246562117010509567e-05
1.019999999999999929e+01,1.405683561359252342e-04
1.023333333333333250e+01,-4.204900574360427188e-04
1.026666666666666572e+01,-9.755116969141721826e-04
1.030000000000000071e+01,-1.196601898718071362e-03
1.033333333333333393e+01,-5.574670418751357043e-04
1.036666666666666714e+01,-5.334440659239198575e-04
1.040000000000000036e+01,-8.165995176986565055e-04
1.043333333333333357e+01,-2.267662724500452078e-04
1.046666666666666679e+01,-2.879579359156852239e-05
1.050000000000000000e+01,2.306843341763856084e-04
1.053333333333333321e+01,8.062570457629950667e-04
1.056666666666666643e+01,8.293902843520471703e-04
1.059999999999999964e+01,6.433913428581176496e-04
1.063333333333333286e+01,-1.723468024980309786e-04
1.066666666666666607e+01,-7.209703363923387117e-04
1.069999999999999929e+01,-4.369677598557814512e-04
1.073333333333333250e+01,1.082551664486893037e-04
1.076666666666666572e+01,2.351364890227016391e-04
1.080000000000000071e+01,1.226726583177690795e-04
1.083333333333333393e+01,1.873097185488787416e-04
1.086666666666666714e+01,3.935234070851605093e-04
1.090000000000000036e+01,4.867303198916936974e-04
1.093333333333333357e+01,4.097334289083044505e-04
1.096666666666666679e+01,3.132155104765850908e-04
1.100000000000000000e+01,2.884040343144924625e-04
1.103333333333333321e+01,2.295160543245866884e-04
1.106666666666666643e+01,1.417092043648323838e-04
1.109999999999999964e+01,1.532756151404446570e-04
1.113333333333333286e+01,-5.382841325659141769e-04
1.116666666666666607e+01,-6.452058893337837397e-04
1.119999999999999929e+01,-5.448298838887392567e-04
1.123333333333333250e+01,-6.560579753533495560e-04
1.126666666666666572e+01,-8.564638422084071973e-04
1.130000000000000071e+01,-1.290472861627365350e-03
1.133333333333333393e+01,-5.003922339843031811e-04
1.136666666666666714e+01,-2.272539675546300176e-04
1.140000000000000036e+01,-2.964872052273343763e-04
1.143333333333333357e+01,5.730093276047946803e-05
1.146666666666666679e+01,3.049419039386373005e-04
1.150000000000000000e+01,6.710749351354842042e-05
1.153333333333333321e+01,-1.113054756229936567e-03
1.156666666666666643e+01,-4.610374987348978058e-04
1.159999999999999964e+01,-5.289831860879508352e-04
1.163333333333333286e+01,-5.341639186502941151e-04
1.166666666666666607e+01,1.435982901163770106e-05
1.169999999999999929e+01,6.120353668922760859e-05
1.173333333333333250e+01,-3.032010892700938258e-04
1.176666666666666572e+01,-1.159474203263057826e-03
1.180000000000000071e+01,-3.807360842526059854e-04
1.183333333333333393e+01,-7.547334022305236811e-04
1.186666666666666714e+01,-2.766942795201738975e-04
1.190000000000000036e+01,-2.051331976779264936e-04
1.193333333333333357e+01,-2.907004440643194600e-04
1.196666666666666679e+01,-9.524361262896450554e-04
