4.866666666666666252e+00,-2.245059698598277087e-02
4.900000000000000355e+00,-2.350378271528997740e-02
4.933333333333333570e+00,-2.426172873081442610e-02
4.966666666666666785e+00,-2.485699221860737315e-02
5.000000000000000000e+00,-2.516630776190617244e-02
5.033333333333333215e+00,-2.501072094016328420e-02
5.066666666666666430e+00,-2.444188205955847085e-02
5.099999999999999645e+00,-2.353212829053159469e-02
5.133333333333332860e+00,-2.212187506637646947e-02
5.166666666666666963e+00,-2.005878654148242693e-02
5.200000000000000178e+00,-1.746722388914101129e-02
5.233333333333333393e+00,-1.470464776471597582e-02
5.266666666666666607e+00,-1.211622746549050750e-02
5.299999999999999822e+00,-9.787205784037479248e-03
5.333333333333333037e+00,-7.698122651524173972e-03
5.366666666666666252e+00,-5.976980869329242933e-03
5.400000000000000355e+00,-4.745739438395978928e-03
5.433333333333333570e+00,-3.872391580518580890e-03
5.466666666666666785e+00,-3.193884009787714608e-03
5.500000000000000000e+00,-2.779770767078862219e-03
5.533333333333333215e+00,-2.683592770438261201e-03
5.566666666666666430e+00,-2.678832782305449068e-03
5.599999999999999645e+00,-2.519136056065892325e-03
5.633333333333332860e+00,-2.217154936504309691e-03
5.666666666666666963e+00,-1.897791083955912552e-03
5.700000000000000178e+00,-1.543177976530779377e-03
5.733333333333333393e+00,-1.126705199711370035e-03
5.766666666666666607e+00,-8.676653009890298099e-04
5.799999999999999822e+00,-9.712590087770956197e-04
5.833333333333333037e+00,-1.360137735627333982e-03
5.866666666666666252e+00,-1.931052611122901575e-03
5.900000000000000355e+00,-2.809758625706707674e-03
5.933333333333333570e+00,-4.090726338163952827e-03
5.966666666666666785e+00,-5.580154399416803815e-03
6.000000000000000000e+00,-7.059428346243599300e-03
6.033333333333333215e+00,-8.555823901964168879e-03
6.066666666666666430e+00,-1.007842037524345029e-02
6.099999999999999645e+00,-1.135462223421720637e-02
6.133333333333332860e+00,-1.209626455953481672e-02
6.166666666666666963e+00,-1.228447658405613235e-02
6.200000000000000178e+00,-1.214189154391337976e-02
6.233333333333333393e+00,-1.188357403567434807e-02
6.266666666666666607e+00,-1.148103627121636883e-02
6.299999999999999822e+00,-1.088365461875816925e-02
6.333333333333333037e+00,-1.028106161039385631e-02
6.366666666666666252e+00,-9.887199810781694548e-03
6.400000000000000355e+00,-9.672892787887956909e-03
6.433333333333333570e+00,-9.548129471317143985e-03
6.466666666666666785e+00,-9.618555863565931424e-03
6.500000000000000000e+00,-1.000984218676963244e-02
6.533333333333333215e+00,-1.060802582804526613e-02
6.566666666666666430e+00,-1.127742076313171908e-02
6.599999999999999645e+00,-1.212274493288510377e-02
6.633333333333332860e+00,-1.327345258155777571e-02
6.666666666666666963e+00,-1.461370349743170392e-02
6.700000000000000178e+00,-1.592831954500905159e-02
6.733333333333333393e+00,-1.715326865391617744e-02
6.766666666666666607e+00,-1.823507956565059707e-02
6.799999999999999822e+00,-1.889885238471617976e-02
6.833333333333333037e+00,-1.887634898286447149e-02
6.866666666666666252e+00,-1.815921566230935952e-02
6.899999999999999467e+00,-1.704750662669245534e-02
6.933333333333333570e+00,-1.591198248455440514e-02
6.966666666666666785e+00,-1.486131956594779341e-02
7.000000000000000000e+00,-1.369524778783355774e-02
7.033333333333333215e+00,-1.219266231377950753e-02
7.066666666666666430e+00,-1.042767799953337078e-02
7.099999999999999645e+00,-8.623014146866182436e-03
7.133333333333332860e+00,-6.849011038511017627e-03
7.166666666666666963e+00,-5.053522732827505672e-03
7.200000000000000178e+00,-3.346930277663328224e-03
7.233333333333333393e+00,-1.854627308465200616e-03
7.266666666666666607e+00,-4.180554656677490117e-04
7.299999999999999822e+00,1.149430072779563522e-03
7.333333333333333037e+00,2.746781239829303774e-03
7.366666666666666252e+00,4.234669540296016194e-03
7.399999999999999467e+00,5.744414025377610374e-03
7.433333333333333570e+00,7.431668252126649200e-03
7.466666666666666785e+00,9.163075385350778757e-03
7.500000000000000000e+00,1.076294642492942912e-02
7.533333333333333215e+00,1.232521660060622616e-02
7.566666666666666430e+00,1.397085786314252592e-02
7.599999999999999645e+00,1.553186418585519001e-02
7.633333333333332860e+00,1.681234264082926561e-02
7.666666666666666963e+00,1.790386791854708948e-02
7.700000000000000178e+00,1.892687628764311639e-02
7.733333333333333393e+00,1.971159267883217797e-02
7.766666666666666607e+00,2.006033519060008638e-02
7.799999999999999822e+00,2.006345887208203088e-02
7.833333333333333037e+00,1.984021224098929392e-02
7.866666666666666252e+00,1.921897408703790791e-02
7.899999999999999467e+00,1.800035355891412350e-02
7.933333333333333570e+00,1.627797831953688851e-02
7.966666666666666785e+00,1.424108881285948876e-02
8.000000000000000000e+00,1.186435570877195783e-02
8.033333333333333215e+00,9.102380218243973434e-03
8.066666666666666430e+00,6.199631333749647429e-03
8.099999999999999645e+00,3.429010745671254908e-03
8.133333333333332860e+00,7.675678640556856487e-04
8.166666666666666075e+00,-1.836767090500672061e-03
8.199999999999999289e+00,-4.143986658372479474e-03
8.233333333333332504e+00,-5.885905274857009851e-03
8.266666666666665719e+00,-7.092813896291128017e-03
8.300000000000000711e+00,-7.848981889334015818e-03
8.333333333333333925e+00,-8.009643697764790710e-03
8.366666666666667140e+00,-7.449136242398189493e-03
8.400000000000000355e+00,-6.342380528624886812e-03
8.433333333333333570e+00,-4.895257518874472982e-03
8.466666666666666785e+00,-3.035878941436055949e-03
8.500000000000000000e+00,-6.776542520496082632e-04
8.533333333333333215e+00,1.970805134468211258e-03
8.566666666666666430e+00,4.588922139990451142e-03
8.599999999999999645e+00,7.046845910160952180e-03
8.633333333333332860e+00,9.259857479892035642e-03
8.666666666666666075e+00,1.101551197589431715e-02
8.699999999999999289e+00,1.222755646334571650e-02
