5.866666666666666252e+00,1.006387229039213738e+00
5.900000000000000355e+00,1.006342091773617886e+00
5.933333333333333570e+00,1.006274104643857692e+00
5.966666666666666785e+00,1.006221310496736132e+00
6.000000000000000000e+00,1.006197853360460526e+00
6.033333333333333215e+00,1.006187592330058500e+00
6.066666666666666430e+00,1.006191761910699256e+00
6.099999999999999645e+00,1.006211057129017927e+00
6.133333333333332860e+00,1.006224605217654444e+00
6.166666666666666963e+00,1.006217040753316194e+00
6.200000000000000178e+00,1.006203341179198629e+00
6.233333333333333393e+00,1.006190040635456917e+00
6.266666666666666607e+00,1.006181616566399040e+00
6.299999999999999822e+00,1.006182329387471874e+00
6.333333333333333037e+00,1.006184430625986392e+00
6.366666666666666252e+00,1.006175353484971335e+00
6.400000000000000355e+00,1.006160902275115010e+00
6.433333333333333570e+00,1.006157964499476476e+00
6.466666666666666785e+00,1.006161055511203051e+00
6.500000000000000000e+00,1.006153289802946826e+00
6.533333333333333215e+00,1.006147260602708871e+00
6.566666666666666430e+00,1.006153285025316757e+00
6.599999999999999645e+00,1.006161257178701529e+00
6.633333333333332860e+00,1.006157645123182176e+00
6.666666666666666963e+00,1.006139332814987242e+00
6.700000000000000178e+00,1.006119635102510346e+00
6.733333333333333393e+00,1.006100241619654945e+00
6.766666666666666607e+00,1.006086263849287787e+00
6.799999999999999822e+00,1.006078046299003992e+00
6.833333333333333037e+00,1.006053641789652175e+00
6.866666666666666252e+00,1.006019497454551548e+00
6.899999999999999467e+00,1.006001862473427488e+00
6.933333333333333570e+00,1.006005835973053042e+00
6.966666666666666785e+00,1.006011241904604336e+00
7.000000000000000000e+00,1.006011260784742678e+00
7.033333333333333215e+00,1.005998905686868117e+00
7.066666666666666430e+00,1.005973016987920410e+00
7.099999999999999645e+00,1.005959373075749674e+00
7.133333333333332860e+00,1.005950758702004233e+00
7.166666666666666963e+00,1.005938033163037870e+00
7.200000000000000178e+00,1.005936381080290376e+00
7.233333333333333393e+00,1.005948348392085689e+00
7.266666666666666607e+00,1.005963379813536784e+00
7.299999999999999822e+00,1.005966600238833442e+00
7.333333333333333037e+00,1.005967344462163737e+00
7.366666666666666252e+00,1.005979101658241781e+00
7.399999999999999467e+00,1.005993761173655798e+00
7.433333333333333570e+00,1.005995188748954883e+00
7.466666666666666785e+00,1.005993780018563211e+00
7.500000000000000000e+00,1.006005136740087069e+00
7.533333333333333215e+00,1.006022535590382461e+00
7.566666666666666430e+00,1.006030996153410184e+00
7.599999999999999645e+00,1.006039516273157242e+00
7.633333333333332860e+00,1.006055667512145257e+00
7.666666666666666963e+00,1.006074719822094732e+00
7.700000000000000178e+00,1.006088478303468925e+00
7.733333333333333393e+00,1.006097521464819122e+00
7.766666666666666607e+00,1.006099181645309537e+00
7.799999999999999822e+00,1.006097629998691012e+00
7.833333333333333037e+00,1.006096017778770113e+00
7.866666666666666252e+00,1.006082668276253367e+00
7.899999999999999467e+00,1.006039441730369077e+00
7.933333333333333570e+00,1.005971120244579353e+00
7.966666666666666785e+00,1.005913966345072019e+00
8.000000000000000000e+00,1.005869213658000971e+00
8.033333333333333215e+00,1.005815693755408136e+00
8.066666666666666430e+00,1.005777438009840097e+00
8.099999999999999645e+00,1.005773255890040518e+00
8.133333333333332860e+00,1.005787456468759222e+00
8.166666666666666075e+00,1.005801343536445458e+00
8.199999999999999289e+00,1.005819644814255787e+00
8.233333333333332504e+00,1.005840539036855885e+00
8.266666666666665719e+00,1.005856275741710437e+00
8.300000000000000711e+00,1.005861822998257882e+00
8.333333333333333925e+00,1.005851301889062688e+00
8.366666666666667140e+00,1.005805723247884087e+00
8.400000000000000355e+00,1.005749836462904501e+00
8.433333333333333570e+00,1.005698945180759418e+00
8.466666666666666785e+00,1.005640474661496642e+00
8.500000000000000000e+00,1.005570052605437192e+00
8.533333333333333215e+00,1.005508187367952777e+00
8.566666666666666430e+00,1.005486479867831795e+00
8.599999999999999645e+00,1.005491459836426626e+00
8.633333333333332860e+00,1.005501931265607496e+00
8.666666666666666075e+00,1.005512606914966245e+00
8.699999999999999289e+00,1.005516180851658170e+00
8.733333333333332504e+00,1.005518686661708960e+00
8.766666666666665719e+00,1.005532604436957467e+00
8.800000000000000711e+00,1.005549557284833195e+00
8.833333333333333925e+00,1.005552434175428278e+00
8.866666666666667140e+00,1.005537828046062065e+00
8.900000000000000355e+00,1.005502510956132411e+00
8.933333333333333570e+00,1.005465242310706886e+00
8.966666666666666785e+00,1.005435956810189602e+00
9.000000000000000000e+00,1.005418954289937439e+00
9.033333333333333215e+00,1.005424934043980922e+00
9.066666666666666430e+00,1.005448622641462508e+00
9.099999999999999645e+00,1.005470009425843525e+00
9.133333333333332860e+00,1.005480273443429384e+00
9.166666666666666075e+00,1.005480948551309206e+00
9.199999999999999289e+00,1.005475820187150982e+00
9.233333333333332504e+00,1.005472374597953689e+00
9.266666666666665719e+00,1.005457867403640959e+00
9.300000000000000711e+00,1.005422097731141662e+00
9.333333333333333925e+00,1.005372849718333406e+00
9.366666666666667140e+00,1.005343028723293397e+00
9.400000000000000355e+00,1.005340672259132262e+00
9.433333333333333570e+00,1.005347939845044669e+00
9.466666666666666785e+00,1.005360398360136021e+00
9.500000000000000000e+00,1.005380628219352479e+00
9.533333333333333215e+00,1.005395441385910305e+00
9.566666666666666430e+00,1.005410768106715480e+00
9.599999999999999645e+00,1.005429341241917296e+00
9.633333333333332860e+00,1.005450970234055053e+00
9.666666666666666075e+00,1.005469324582319190e+00
9.699999999999999289e+00,1.005484075913688269e+00
9.733333333333332504e+00,1.005493472177365177e+00
9.766666666666665719e+00,1.005486015308753034e+00
9.800000000000000711e+00,1.005449648899168658e+00
9.833333333333333925e+00,1.005385973698314839e+00
9.866666666666667140e+00,1.005326743677175561e+00
9.900000000000000355e+00,1.005293870186246163e+00
9.933333333333333570e+00,1.005276594131975010e+00
9.966666666666666785e+00,1.005276793406431945e+00
1.000000000000000000e+01,1.005287196767251645e+00
1.003333333333333321e+01,1.005289930714022839e+00
1.006666666666666643e+01,1.005290589592585881e+00
1.009999999999999964e+01,1.005281709949788160e+00
1.013333333333333286e+01,1.005265507845324979e+00
1.016666666666666607e+01,1.005259735547622268e+00
1.019999999999999929e+01,1.005263227830076156e+00
1.023333333333333250e+01,1.005257764889710304e+00
1.026666666666666572e+01,1.005232752263453211e+00
1.030000000000000071e+01,1.005195757374226728e+00
1.033333333333333393e+01,1.005168458066656223e+00
1.036666666666666714e+01,1.005149898578972634e+00
1.040000000000000036e+01,1.005126562240593380e+00
1.043333333333333357e+01,1.005110262734077997e+00
1.046666666666666679e+01,1.005106483713072540e+00
1.050000000000000000e+01,1.005110722053231820e+00
1.053333333333333321e+01,1.005129672063587609e+00
1.056666666666666643e+01,1.005157024249227149e+00
1.059999999999999964e+01,1.005182352807490576e+00
1.063333333333333286e+01,1.005188714588053145e+00
1.066666666666666607e+01,1.005171769221546940e+00
1.069999999999999929e+01,1.005151957796932560e+00
1.073333333333333250e+01,1.005147467434421404e+00
1.076666666666666572e+01,1.005153619596021342e+00
1.080000000000000071e+01,1.005159333075724692e+00
1.083333333333333393e+01,1.005164614537930490e+00
1.086666666666666714e+01,1.005174680746991234e+00
1.090000000000000036e+01,1.005189427680155845e+00
1.093333333333333357e+01,1.005204280277596673e+00
1.096666666666666679e+01,1.005216362976020683e+00
1.100000000000000000e+01,1.005226390230442579e+00
1.103333333333333321e+01,1.005234749035040620e+00
1.106666666666666643e+01,1.005240591244450199e+00
1.109999999999999964e+01,1.005245677027955198e+00
1.113333333333333286e+01,1.005238373118607642e+00
1.116666666666666607e+01,1.005218225548828670e+00
1.119999999999999929e+01,1.005198295505698169e+00
1.123333333333333250e+01,1.005178935791735562e+00
1.126666666666666572e+01,1.005153453712976486e+00
1.130000000000000071e+01,1.005115895108173785e+00
1.133333333333333393e+01,1.005087828029425312e+00
1.136666666666666714e+01,1.005076598559013323e+00
