6.099999999999999645e+00,3.434087905302188846e-03
6.133333333333332860e+00,4.227100983599369616e-03
6.166666666666666963e+00,4.834983203157604617e-03
6.200000000000000178e+00,5.174668568743464106e-03
6.233333333333333393e+00,5.133380848112316375e-03
6.266666666666666607e+00,4.930147337974962428e-03
6.299999999999999822e+00,4.828752699543938792e-03
6.333333333333333037e+00,4.788257407647112870e-03
6.366666666666666252e+00,4.753986839250100814e-03
6.400000000000000355e+00,4.872706182703321308e-03
6.433333333333333570e+00,5.186935932412300304e-03
6.466666666666666785e+00,5.429333472849563053e-03
6.500000000000000000e+00,5.325494050497064924e-03
6.533333333333333215e+00,4.933747448858214965e-03
6.566666666666666430e+00,4.365891067754501011e-03
6.599999999999999645e+00,3.440712642335664543e-03
6.633333333333332860e+00,1.976271071594668926e-03
6.666666666666666963e+00,1.301273246220029805e-04
6.700000000000000178e+00,-1.883432456773256360e-03
6.733333333333333393e+00,-4.147380598222346650e-03
6.766666666666666607e+00,-6.749173249411066257e-03
6.799999999999999822e+00,-9.430110808496705577e-03
6.833333333333333037e+00,-1.187053090132035235e-02
6.866666666666666252e+00,-1.405690610105726941e-02
6.899999999999999467e+00,-1.598466230979000979e-02
6.933333333333333570e+00,-1.729485031719174906e-02
6.966666666666666785e+00,-1.756756071348257453e-02
7.000000000000000000e+00,-1.671780869490492941e-02
7.033333333333333215e+00,-1.499163429630459739e-02
7.066666666666666430e+00,-1.263070421241781031e-02
7.099999999999999645e+00,-9.592456041126108668e-03
7.133333333333332860e+00,-5.871028172542343618e-03
7.166666666666666963e+00,-1.763055625318429766e-03
7.200000000000000178e+00,2.437740026405584622e-03
7.233333333333333393e+00,6.780646365678822708e-03
7.266666666666666607e+00,1.135285123739147341e-02
7.299999999999999822e+00,1.591748473455424293e-02
7.333333333333333037e+00,1.995609170328043608e-02
7.366666666666666252e+00,2.300470179969952081e-02
7.399999999999999467e+00,2.495797886859626308e-02
7.433333333333333570e+00,2.609571551671899595e-02
7.466666666666666785e+00,2.676366868833715204e-02
7.500000000000000000e+00,2.700070871241164877e-02
7.533333333333333215e+00,2.662675934963903979e-02
7.566666666666666430e+00,2.560274437856674065e-02
7.599999999999999645e+00,2.425564853200908380e-02
7.633333333333332860e+00,2.297076797990706479e-02
7.666666666666666963e+00,2.180507117252075341e-02
7.700000000000000178e+00,2.048596424891533860e-02
7.733333333333333393e+00,1.874505516766049318e-02
7.766666666666666607e+00,1.666373764678480765e-02
7.799999999999999822e+00,1.440927310687090644e-02
7.833333333333333037e+00,1.190825924985688435e-02
7.866666666666666252e+00,9.096853102651968753e-03
7.899999999999999467e+00,6.256600469338763348e-03
7.933333333333333570e+00,3.709272894304635991e-03
7.966666666666666785e+00,1.483750585037250675e-03
