7.033333333333333215e+00,9.816064564192362729e-01
7.066666666666666430e+00,8.472657519764505984e-01
7.099999999999999645e+00,-2.507328864122592149e-01
7.133333333333332860e+00,-1.161937776049424415e-01
7.166666666666666963e+00,7.915581991286866348e-01
7.200000000000000178e+00,5.061319184445577379e-01
7.233333333333333393e+00,-5.419915310603294900e-01
7.266666666666666607e+00,-9.544907974521046334e-01
7.299999999999999822e+00,-3.806177781369065594e-01
7.333333333333333037e+00,-6.653620132668965070e-02
7.366666666666666252e+00,-6.857155124912814870e-01
7.399999999999999467e+00,-5.651355313111258161e-01
7.433333333333333570e+00,3.796486940307868818e-01
7.466666666666666785e+00,2.590650540585275885e-01
7.500000000000000000e+00,-6.998478380905761576e-01
7.533333333333333215e+00,-5.355655391906041229e-01
7.566666666666666430e+00,5.015807980117638065e-01
7.599999999999999645e+00,4.345168732616208063e-01
7.633333333333332860e+00,-5.520344364827963757e-01
7.666666666666666963e+00,-4.229842113388299074e-01
7.700000000000000178e+00,6.138446380033033556e-01
7.733333333333333393e+00,4.832312511373218489e-01
7.766666666666666607e+00,-5.245617467470794493e-01
7.799999999999999822e+00,-4.065490377182807702e-01
7.833333333333333037e+00,6.201090121022618806e-01
7.866666666666666252e+00,4.871730720922705649e-01
7.899999999999999467e+00,-5.454158177613841474e-01
7.933333333333333570e+00,-4.131212578715669492e-01
7.966666666666666785e+00,6.768188803004882015e-01
8.000000000000000000e+00,5.807747386252626320e-01
8.033333333333333215e+00,-4.680104066169670785e-01
8.066666666666666430e+00,-2.680589621963031521e-01
8.099999999999999645e+00,8.439008037051012323e-01
8.133333333333332860e+00,7.360879549898616814e-01
8.166666666666666075e+00,-2.954822564610634639e-01
8.199999999999999289e+00,-1.019174709968690973e-01
8.233333333333332504e+00,7.002577886270781038e-01
8.266666666666665719e+00,4.007339580720895578e-01
8.300000000000000711e+00,-5.752829368582706993e-01
8.333333333333333925e+00,-3.921697215051775376e-01
8.366666666666667140e+00,1.489048456234614570e-01
8.400000000000000355e+00,-3.278474873950935065e-01
8.433333333333333570e+00,-1.248037460311836711e+00
8.466666666666666785e+00,-1.002510682215282278e+00
8.500000000000000000e+00,9.229273305123388005e-02
8.533333333333333215e+00,6.111873708973076802e-01
8.566666666666666430e+00,4.566068357283278867e-02
8.599999999999999645e+00,-3.962910852260421724e-01
8.633333333333332860e+00,2.362064679184057436e-01
8.666666666666666075e+00,5.726453831933914218e-01
8.699999999999999289e+00,-1.274631127432593325e-01
8.733333333333332504e+00,5.082647972155414362e-03
8.766666666666665719e+00,1.075591262678345927e+00
8.800000000000000711e+00,9.173621550120646395e-01
8.833333333333333925e+00,-1.384931798084873544e-01
8.866666666666667140e+00,-1.183438659714796115e+00
8.900000000000000355e+00,-1.039481618554864317e+00
8.933333333333333570e+00,7.786971709863796387e-03
8.966666666666666785e+00,1.088725124551727097e+00
9.000000000000000000e+00,9.449907564031350127e-01
9.033333333333333215e+00,-1.500615890356744864e-01
9.066666666666666430e+00,-1.150407068983700043e+00
9.099999999999999645e+00,-9.582140315097691374e-01
9.133333333333332860e+00,1.993208712569423391e-02
9.166666666666666075e+00,9.780094630518718635e-01
9.199999999999999289e+00,7.839610111093108236e-01
