6.266666666666666607e+00,-5.217461982236460197e-03
6.299999999999999822e+00,-4.343225487241368817e-03
6.333333333333333037e+00,-3.249382983188991471e-03
6.366666666666666252e+00,-2.133650025734093198e-03
6.400000000000000355e+00,-8.629933478652613860e-04
6.433333333333333570e+00,7.347868828693394526e-04
6.466666666666666785e+00,2.524593775610288558e-03
6.500000000000000000e+00,4.268427034453961370e-03
6.533333333333333215e+00,5.973500897202522857e-03
6.566666666666666430e+00,7.689236921213796552e-03
6.599999999999999645e+00,9.168901635423051116e-03
6.633333333333332860e+00,1.015313800257417950e-02
6.666666666666666963e+00,1.072100294190737879e-02
6.700000000000000178e+00,1.099844241020855005e-02
6.733333333333333393e+00,1.081971867657057634e-02
6.766666666666666607e+00,1.000884310538693173e-02
6.799999999999999822e+00,8.718288471667721626e-03
6.833333333333333037e+00,7.141204430861539110e-03
6.866666666666666252e+00,5.184897176217517084e-03
6.899999999999999467e+00,2.746460598270091934e-03
6.933333333333333570e+00,4.251771857924797069e-05
6.966666666666666785e+00,-2.673148766545793177e-03
7.000000000000000000e+00,-5.428845536131063874e-03
7.033333333333333215e+00,-8.264584788172244650e-03
7.066666666666666430e+00,-1.090047504119324301e-02
7.099999999999999645e+00,-1.303233598535843626e-02
7.133333333333332860e+00,-1.467017224423549163e-02
7.166666666666666963e+00,-1.584449127661926443e-02
7.200000000000000178e+00,-1.631967464398446921e-02
7.233333333333333393e+00,-1.590292930569865357e-02
7.266666666666666607e+00,-1.473792684654443193e-02
7.299999999999999822e+00,-1.313118869837242089e-02
7.333333333333333037e+00,-1.123567393923380862e-02
7.366666666666666252e+00,-9.062826003248388926e-03
7.399999999999999467e+00,-6.825648392717202639e-03
7.433333333333333570e+00,-4.768391991585962941e-03
7.466666666666666785e+00,-2.817977898648713325e-03
7.500000000000000000e+00,-8.657702598754556545e-04
7.533333333333333215e+00,8.986849073766810247e-04
7.566666666666666430e+00,2.260556534919787655e-03
7.599999999999999645e+00,3.331123308943565245e-03
7.633333333333332860e+00,4.262176615458592409e-03
7.666666666666666963e+00,4.919518053037580732e-03
7.700000000000000178e+00,5.150263454402529036e-03
7.733333333333333393e+00,5.119558953353912922e-03
7.766666666666666607e+00,5.015979113583560363e-03
7.799999999999999822e+00,4.704795905232843009e-03
7.833333333333333037e+00,4.030736015758542082e-03
7.866666666666666252e+00,3.154929028506704702e-03
7.899999999999999467e+00,2.253641004899081812e-03
7.933333333333333570e+00,1.184194188639272347e-03
7.966666666666666785e+00,-2.063844475909841546e-04
8.000000000000000000e+00,-1.752178600330095816e-03
8.033333333333333215e+00,-3.248879447271957842e-03
8.066666666666666430e+00,-4.785823384880684428e-03
8.099999999999999645e+00,-6.463371024006076514e-03
8.133333333333332860e+00,-8.061038439348213597e-03
8.166666666666666075e+00,-9.312652932140853476e-03
8.199999999999999289e+00,-1.023347771309345358e-02
8.233333333333332504e+00,-1.086290222806828194e-02
8.266666666666665719e+00,-1.099805412088919118e-02
8.300000000000000711e+00,-1.048203483081777514e-02
8.333333333333333925e+00,-9.450005729434269100e-03
8.366666666666667140e+00,-8.063699401623937793e-03
8.400000000000000355e+00,-6.311684989688314505e-03
8.433333333333333570e+00,-4.298833392493944631e-03
8.466666666666666785e+00,-2.414109787286990595e-03
8.500000000000000000e+00,-1.036489287438371529e-03
8.533333333333333215e+00,-1.919673511581366132e-04
8.566666666666666430e+00,3.032253343754479687e-04
8.599999999999999645e+00,5.112081000352730088e-04
8.633333333333332860e+00,3.224418886760244498e-04
8.666666666666666075e+00,-2.265352144957234683e-04
8.699999999999999289e+00,-9.536667626303059518e-04
8.733333333333332504e+00,-1.844694434729023200e-03
8.766666666666665719e+00,-2.899383255854631053e-03
8.800000000000000711e+00,-3.805954510025202041e-03
8.833333333333333925e+00,-4.224369050330460673e-03
8.866666666666667140e+00,-4.157301458060647971e-03
8.900000000000000355e+00,-3.961913928866692830e-03
8.933333333333333570e+00,-4.024512563661112631e-03
8.966666666666666785e+00,-4.383385288967135002e-03
9.000000000000000000e+00,-4.721101934727325172e-03
9.033333333333333215e+00,-4.688863429554004057e-03
9.066666666666666430e+00,-4.276683080698027994e-03
9.099999999999999645e+00,-3.817694329844724399e-03
9.133333333333332860e+00,-3.690367532335476868e-03
9.166666666666666075e+00,-3.942403205751085146e-03
9.199999999999999289e+00,-4.282144858958739954e-03
9.233333333333332504e+00,-4.412869602502819157e-03
9.266666666666665719e+00,-4.372701415135551474e-03
9.300000000000000711e+00,-4.238653980836106991e-03
9.333333333333333925e+00,-3.851214553704183571e-03
9.366666666666667140e+00,-3.113394731922581801e-03
9.400000000000000355e+00,-2.282824626199059324e-03
9.433333333333333570e+00,-1.666656530023724646e-03
9.466666666666666785e+00,-1.269442204194991828e-03
9.500000000000000000e+00,-1.068569915232351394e-03
9.533333333333333215e+00,-1.183458955753755081e-03
9.566666666666666430e+00,-1.567237790881372732e-03
9.599999999999999645e+00,-2.127674468362317217e-03
9.633333333333332860e+00,-3.054707706956208673e-03
9.666666666666666075e+00,-4.578504248781651263e-03
9.699999999999999289e+00,-6.601889153144987685e-03
9.733333333333332504e+00,-8.693512891207986343e-03
9.766666666666665719e+00,-1.040598118154603506e-02
9.800000000000000711e+00,-1.165476862150156140e-02
9.833333333333333925e+00,-1.269967663749072516e-02
9.866666666666667140e+00,-1.381987167208553052e-02
9.900000000000000355e+00,-1.497132155411161174e-02
9.933333333333333570e+00,-1.590490479979751390e-02
9.966666666666666785e+00,-1.650572711968677914e-02
1.000000000000000000e+01,-1.700354539819072530e-02
1.003333333333333321e+01,-1.765556239025087987e-02
1.006666666666666643e+01,-1.839039087608936029e-02
